x1,x2,x3,y
2045,CHP_Biomass_Solid_CCS,SK,0.0
2050,CHP_Biomass_Solid_CCS,SK,0.0
2018,CHP_Coal_Hardcoal,SK,0.0
2025,CHP_Coal_Hardcoal,SK,0.0
2030,CHP_Coal_Hardcoal,SK,0.0
2035,CHP_Coal_Hardcoal,SK,0.0
2040,CHP_Coal_Hardcoal,SK,0.0
2045,CHP_Coal_Hardcoal,SK,0.0
2050,CHP_Coal_Hardcoal,SK,0.0
2018,CHP_Coal_Hardcoal_CCS,SK,0.0
2025,CHP_Coal_Hardcoal_CCS,SK,0.0
2030,CHP_Coal_Hardcoal_CCS,SK,0.0
2035,CHP_Coal_Hardcoal_CCS,SK,0.0
2040,CHP_Coal_Hardcoal_CCS,SK,0.0
2045,CHP_Coal_Hardcoal_CCS,SK,0.0
2050,CHP_Coal_Hardcoal_CCS,SK,0.0
2018,CHP_Coal_Lignite,SK,0.0
2025,CHP_Coal_Lignite,SK,0.0
2030,CHP_Coal_Lignite,SK,0.0
2035,CHP_Coal_Lignite,SK,0.0
2040,CHP_Coal_Lignite,SK,0.0
2045,CHP_Coal_Lignite,SK,0.0
2050,CHP_Coal_Lignite,SK,0.0
2018,CHP_Coal_Lignite_CCS,SK,0.0
2025,CHP_Coal_Lignite_CCS,SK,0.0
2030,CHP_Coal_Lignite_CCS,SK,0.0
2035,CHP_Coal_Lignite_CCS,SK,0.0
2040,CHP_Coal_Lignite_CCS,SK,0.0
2045,CHP_Coal_Lignite_CCS,SK,0.0
2050,CHP_Coal_Lignite_CCS,SK,0.0
2018,CHP_Gas_CCGT_Biogas,SK,0.0
2025,CHP_Gas_CCGT_Biogas,SK,0.0
2030,CHP_Gas_CCGT_Biogas,SK,0.0
2035,CHP_Gas_CCGT_Biogas,SK,0.0
2040,CHP_Gas_CCGT_Biogas,SK,0.0
2045,CHP_Gas_CCGT_Biogas,SK,0.0
2050,CHP_Gas_CCGT_Biogas,SK,0.0
2018,CHP_Gas_CCGT_Biogas_CCS,SK,0.0
2025,CHP_Gas_CCGT_Biogas_CCS,SK,0.0
2030,CHP_Gas_CCGT_Biogas_CCS,SK,0.0
2035,CHP_Gas_CCGT_Biogas_CCS,SK,0.0
2040,CHP_Gas_CCGT_Biogas_CCS,SK,0.0
2045,CHP_Gas_CCGT_Biogas_CCS,SK,0.0
2050,CHP_Gas_CCGT_Biogas_CCS,SK,0.0
2018,CHP_Gas_CCGT_Natural,SK,0.0
2025,CHP_Gas_CCGT_Natural,SK,0.0
2030,CHP_Gas_CCGT_Natural,SK,0.0
2035,CHP_Gas_CCGT_Natural,SK,0.0
2040,CHP_Gas_CCGT_Natural,SK,0.0
2045,CHP_Gas_CCGT_Natural,SK,0.0
2050,CHP_Gas_CCGT_Natural,SK,0.0
2018,CHP_Gas_CCGT_Natural_CCS,SK,0.0
2025,CHP_Gas_CCGT_Natural_CCS,SK,0.0
2030,CHP_Gas_CCGT_Natural_CCS,SK,0.0
2035,CHP_Gas_CCGT_Natural_CCS,SK,0.0
2040,CHP_Gas_CCGT_Natural_CCS,SK,0.0
2045,CHP_Gas_CCGT_Natural_CCS,SK,0.0
2050,CHP_Gas_CCGT_Natural_CCS,SK,0.0
2018,CHP_Gas_CCGT_SynGas,SK,0.0
2025,CHP_Gas_CCGT_SynGas,SK,0.0
2030,CHP_Gas_CCGT_SynGas,SK,1.00653823750574
2035,CHP_Gas_CCGT_SynGas,SK,1.0065382375057081
2040,CHP_Gas_CCGT_SynGas,SK,1.00653823750574
2045,CHP_Gas_CCGT_SynGas,SK,1.00653823750574
2050,CHP_Gas_CCGT_SynGas,SK,1.00653823750574
2018,CHP_Hydrogen_FuelCell,SK,0.0
2025,CHP_Hydrogen_FuelCell,SK,0.0
2030,CHP_Hydrogen_FuelCell,SK,0.7770254243029644
2035,CHP_Hydrogen_FuelCell,SK,0.7770254243029645
2040,CHP_Hydrogen_FuelCell,SK,0.7770254243029645
2045,CHP_Hydrogen_FuelCell,SK,0.7770254243029645
2050,CHP_Hydrogen_FuelCell,SK,0.7770254243029645
2018,CHP_Oil,SK,0.0
2025,CHP_Oil,SK,0.0
2030,CHP_Oil,SK,0.0
2035,CHP_Oil,SK,0.0
2040,CHP_Oil,SK,0.0
2045,CHP_Oil,SK,0.0
2050,CHP_Oil,SK,0.0
2018,D_Battery_Li-Ion,SK,0.0
2025,D_Battery_Li-Ion,SK,3.7714870912616107
2030,D_Battery_Li-Ion,SK,4.144044172065455
2035,D_Battery_Li-Ion,SK,4.144044172065455
2040,D_Battery_Li-Ion,SK,3.4905683821193962
2045,D_Battery_Li-Ion,SK,3.1180113013155517
2050,D_Battery_Li-Ion,SK,3.1180113013155517
2018,D_Battery_Redox,SK,0.0
2025,D_Battery_Redox,SK,0.0
2030,D_Battery_Redox,SK,0.0
2035,D_Battery_Redox,SK,0.0
2040,D_Battery_Redox,SK,0.0
2045,D_Battery_Redox,SK,0.0
2050,D_Battery_Redox,SK,0.0
2018,D_CAES,SK,0.0
2025,D_CAES,SK,0.0
2030,D_CAES,SK,0.0
2035,D_CAES,SK,0.0
2040,D_CAES,SK,0.0
2045,D_CAES,SK,0.0
2050,D_CAES,SK,0.0
2018,D_Gas_H2,SK,0.0
2025,D_Gas_H2,SK,15.018477681003766
2030,D_Gas_H2,SK,16.627246342317072
2035,D_Gas_H2,SK,16.62724634231707
2040,D_Gas_H2,SK,16.627246342317072
2045,D_Gas_H2,SK,16.627246342317072
2050,D_Gas_H2,SK,16.627246342317072
2018,D_Gas_Methane,SK,0.0
2025,D_Gas_Methane,SK,0.0
2030,D_Gas_Methane,SK,0.0
2035,D_Gas_Methane,SK,0.0
2040,D_Gas_Methane,SK,0.0
2045,D_Gas_Methane,SK,0.0
2050,D_Gas_Methane,SK,0.0
2018,D_Heat_HLI,SK,0.0
2025,D_Heat_HLI,SK,0.0
2030,D_Heat_HLI,SK,0.0
2035,D_Heat_HLI,SK,0.0
2040,D_Heat_HLI,SK,0.0
2045,D_Heat_HLI,SK,0.0
2050,D_Heat_HLI,SK,0.0
2018,D_Heat_HLR,SK,0.0
2025,D_Heat_HLR,SK,0.0
2030,D_Heat_HLR,SK,0.0
2035,D_Heat_HLR,SK,0.0
2040,D_Heat_HLR,SK,0.027027934325432684
2045,D_Heat_HLR,SK,0.0694200385025935
2050,D_Heat_HLR,SK,0.11086804460859319
2018,D_PHS,SK,0.0
2025,D_PHS,SK,0.0
2030,D_PHS,SK,0.0
2035,D_PHS,SK,0.0
2040,D_PHS,SK,0.0
2045,D_PHS,SK,0.0
2050,D_PHS,SK,0.0
2018,FRT_Rail_Conv,SK,0.3745575319660895
2025,FRT_Rail_Conv,SK,0.3745575319660895
2030,FRT_Rail_Conv,SK,0.3745575319660895
2035,FRT_Rail_Conv,SK,0.3745575319660895
2040,FRT_Rail_Conv,SK,0.3745575319660895
2045,FRT_Rail_Conv,SK,0.0
2050,FRT_Rail_Conv,SK,0.0
2018,FRT_Rail_Electric,SK,0.9988200852429048
2025,FRT_Rail_Electric,SK,1.1783663190660243
2030,FRT_Rail_Electric,SK,1.2225183285841208
2035,FRT_Rail_Electric,SK,1.2671118581973966
2040,FRT_Rail_Electric,SK,1.5593926442029606
2045,FRT_Rail_Electric,SK,2.0259556099043
2050,FRT_Rail_Electric,SK,2.195952152946297
2018,FRT_Road_BEV,SK,0.0
2025,FRT_Road_BEV,SK,0.0
2030,FRT_Road_BEV,SK,0.0
2035,FRT_Road_BEV,SK,0.0
2040,FRT_Road_BEV,SK,0.0
2045,FRT_Road_BEV,SK,0.0
2050,FRT_Road_BEV,SK,0.0
2018,FRT_Road_H2,SK,0.0
2025,FRT_Road_H2,SK,0.0
2030,FRT_Road_H2,SK,0.0
2035,FRT_Road_H2,SK,0.0
2040,FRT_Road_H2,SK,0.0
2045,FRT_Road_H2,SK,0.0
2050,FRT_Road_H2,SK,0.0
2018,FRT_Road_ICE,SK,2.6635202273144145
2025,FRT_Road_ICE,SK,2.6635202273144145
2030,FRT_Road_ICE,SK,2.6635202273144145
2035,FRT_Road_ICE,SK,2.6635202273144145
2040,FRT_Road_ICE,SK,0.0
2045,FRT_Road_ICE,SK,0.0
2050,FRT_Road_ICE,SK,0.0
2018,FRT_Road_LNG,SK,0.0
2025,FRT_Road_LNG,SK,0.0
2030,FRT_Road_LNG,SK,0.0
2035,FRT_Road_LNG,SK,0.0
2040,FRT_Road_LNG,SK,0.0
2045,FRT_Road_LNG,SK,0.0
2050,FRT_Road_LNG,SK,0.0
2018,FRT_Road_OH,SK,0.0
2025,FRT_Road_OH,SK,0.07390436280725887
2030,FRT_Road_OH,SK,0.07390436280725887
2035,FRT_Road_OH,SK,0.07390436280725887
2040,FRT_Road_OH,SK,2.516314395007616
2045,FRT_Road_OH,SK,2.524861706743953
2050,FRT_Road_OH,SK,2.5248617067439527
2018,FRT_Road_PHEV,SK,0.0
2025,FRT_Road_PHEV,SK,0.0
2030,FRT_Road_PHEV,SK,0.0
2035,FRT_Road_PHEV,SK,0.0
2040,FRT_Road_PHEV,SK,0.0
2045,FRT_Road_PHEV,SK,0.0
2050,FRT_Road_PHEV,SK,0.0
2018,FRT_Ship_Bio,SK,0.0
2025,FRT_Ship_Bio,SK,0.0
2030,FRT_Ship_Bio,SK,0.0
2035,FRT_Ship_Bio,SK,0.0
2040,FRT_Ship_Bio,SK,0.0
2045,FRT_Ship_Bio,SK,0.0
2050,FRT_Ship_Bio,SK,0.09634313999367855
2018,FRT_Ship_Conv,SK,0.12485251065536317
2025,FRT_Ship_Conv,SK,0.12485251065536317
2030,FRT_Ship_Conv,SK,0.12485251065536317
2035,FRT_Ship_Conv,SK,0.12485251065536317
2040,FRT_Ship_Conv,SK,0.12485251065536317
2045,FRT_Ship_Conv,SK,0.12485251065536317
2050,FRT_Ship_Conv,SK,0.0
2018,FRT_Ship_LNG,SK,0.0
2025,FRT_Ship_LNG,SK,0.0
2030,FRT_Ship_LNG,SK,0.0
2035,FRT_Ship_LNG,SK,0.0
2040,FRT_Ship_LNG,SK,0.0
2045,FRT_Ship_LNG,SK,0.0
2050,FRT_Ship_LNG,SK,0.0
2018,HLI_Convert_DH,SK,4.983485326956059
2025,HLI_Convert_DH,SK,8.472990253840138
2030,HLI_Convert_DH,SK,9.605675322080778
2035,HLI_Convert_DH,SK,9.605675322080772
2040,HLI_Convert_DH,SK,9.60567532208077
2045,HLI_Convert_DH,SK,9.605675322080772
2050,HLI_Convert_DH,SK,9.605675322080776
2018,HLR_Convert_DH,SK,39.0314600478472
2025,HLR_Convert_DH,SK,39.031460047847204
2030,HLR_Convert_DH,SK,39.031460047847204
2035,HLR_Convert_DH,SK,39.031460047847204
2040,HLR_Convert_DH,SK,39.031460047847204
2045,HLR_Convert_DH,SK,39.031460047847204
2050,HLR_Convert_DH,SK,39.031460047847204
2018,HHI_BF_BOF,SK,0.0
2025,HHI_BF_BOF,SK,0.0
2030,HHI_BF_BOF,SK,0.0
2035,HHI_BF_BOF,SK,0.0
2040,HHI_BF_BOF,SK,0.0
2045,HHI_BF_BOF,SK,0.0
2050,HHI_BF_BOF,SK,0.0
2018,HHI_BF_BOF_CCS,SK,0.0
2025,HHI_BF_BOF_CCS,SK,0.0
2030,HHI_BF_BOF_CCS,SK,0.0
2035,HHI_BF_BOF_CCS,SK,0.0
2040,HHI_BF_BOF_CCS,SK,0.0
2045,HHI_BF_BOF_CCS,SK,0.0
2050,HHI_BF_BOF_CCS,SK,0.0
2018,HHI_Bio_BF_BOF,SK,0.0
2025,HHI_Bio_BF_BOF,SK,0.9725846563108141
2030,HHI_Bio_BF_BOF,SK,0.9725846563108141
2035,HHI_Bio_BF_BOF,SK,0.9725846563108141
2040,HHI_Bio_BF_BOF,SK,0.9725846563108141
2045,HHI_Bio_BF_BOF,SK,0.9725846563108141
2050,HHI_Bio_BF_BOF,SK,0.9725846563108141
2018,HHI_DRI_EAF,SK,0.0
2025,HHI_DRI_EAF,SK,0.0
2030,HHI_DRI_EAF,SK,0.0
2035,HHI_DRI_EAF,SK,0.0
2040,HHI_DRI_EAF,SK,0.0
2045,HHI_DRI_EAF,SK,0.0
2050,HHI_DRI_EAF,SK,0.0
2018,HHI_DRI_EAF_CCS,SK,0.0
2025,HHI_DRI_EAF_CCS,SK,0.0
2030,HHI_DRI_EAF_CCS,SK,0.0
2035,HHI_DRI_EAF_CCS,SK,0.0
2040,HHI_DRI_EAF_CCS,SK,0.0
2045,HHI_DRI_EAF_CCS,SK,0.0
2050,HHI_DRI_EAF_CCS,SK,0.0
2018,HHI_H2DRI_EAF,SK,0.0
2025,HHI_H2DRI_EAF,SK,0.0
2030,HHI_H2DRI_EAF,SK,0.0
2035,HHI_H2DRI_EAF,SK,0.0
2040,HHI_H2DRI_EAF,SK,0.0
2045,HHI_H2DRI_EAF,SK,0.0
2050,HHI_H2DRI_EAF,SK,0.0
2018,HHI_Molten_Electrolysis,SK,0.0
2025,HHI_Molten_Electrolysis,SK,0.0
2030,HHI_Molten_Electrolysis,SK,0.0
2035,HHI_Molten_Electrolysis,SK,0.0
2040,HHI_Molten_Electrolysis,SK,0.0
2045,HHI_Molten_Electrolysis,SK,0.0
2050,HHI_Molten_Electrolysis,SK,0.0
2018,HHI_Scrap_EAF,SK,0.0
2025,HHI_Scrap_EAF,SK,2.7301917398757105
2030,HHI_Scrap_EAF,SK,3.2929593583145254
2035,HHI_Scrap_EAF,SK,3.2929593583145254
2040,HHI_Scrap_EAF,SK,3.2929593583145254
2045,HHI_Scrap_EAF,SK,3.2929593583145254
2050,HHI_Scrap_EAF,SK,1.9714736162995448
2018,HLI_Biomass,SK,0.0
2025,HLI_Biomass,SK,0.0
2030,HLI_Biomass,SK,0.0
2035,HLI_Biomass,SK,0.0
2040,HLI_Biomass,SK,0.0
2045,HLI_Biomass,SK,0.0
2050,HLI_Biomass,SK,0.0
2018,HLI_Direct_Electric,SK,0.0
2025,HLI_Direct_Electric,SK,0.0
2030,HLI_Direct_Electric,SK,0.0
2035,HLI_Direct_Electric,SK,0.0
2040,HLI_Direct_Electric,SK,0.0
2045,HLI_Direct_Electric,SK,0.0
2050,HLI_Direct_Electric,SK,0.0
2018,HLI_Fuelcell,SK,0.0
2025,HLI_Fuelcell,SK,0.0
2030,HLI_Fuelcell,SK,0.0
2035,HLI_Fuelcell,SK,0.0
2040,HLI_Fuelcell,SK,0.0
2045,HLI_Fuelcell,SK,0.0
2050,HLI_Fuelcell,SK,0.0
2018,HLI_Gas_Boiler,SK,0.0
2025,HLI_Gas_Boiler,SK,0.0
2030,HLI_Gas_Boiler,SK,0.0
2035,HLI_Gas_Boiler,SK,0.0
2040,HLI_Gas_Boiler,SK,0.0
2045,HLI_Gas_Boiler,SK,0.0
2050,HLI_Gas_Boiler,SK,0.0
2018,HLI_Geothermal,SK,0.0
2025,HLI_Geothermal,SK,0.0
2030,HLI_Geothermal,SK,0.0
2035,HLI_Geothermal,SK,0.0
2040,HLI_Geothermal,SK,0.0
2045,HLI_Geothermal,SK,0.0
2050,HLI_Geothermal,SK,0.0
2018,HLI_H2_Boiler,SK,0.0
2025,HLI_H2_Boiler,SK,0.013994322662487606
2030,HLI_H2_Boiler,SK,0.06821635733476165
2035,HLI_H2_Boiler,SK,0.0738744870064193
2040,HLI_H2_Boiler,SK,0.0738744870064193
2045,HLI_H2_Boiler,SK,0.07387448700641921
2050,HLI_H2_Boiler,SK,0.10013964739836853
2018,HLI_Hardcoal,SK,0.0
2025,HLI_Hardcoal,SK,0.0
2030,HLI_Hardcoal,SK,0.0
2035,HLI_Hardcoal,SK,0.0
2040,HLI_Hardcoal,SK,0.0
2045,HLI_Hardcoal,SK,0.0
2050,HLI_Hardcoal,SK,0.0
2018,HLI_Lignite,SK,0.0
2025,HLI_Lignite,SK,0.0
2030,HLI_Lignite,SK,0.0
2035,HLI_Lignite,SK,0.0
2040,HLI_Lignite,SK,0.0
2045,HLI_Lignite,SK,0.0
2050,HLI_Lignite,SK,0.0
2018,HLI_Oil_Boiler,SK,0.0
2025,HLI_Oil_Boiler,SK,0.0
2030,HLI_Oil_Boiler,SK,0.0
2035,HLI_Oil_Boiler,SK,0.0
2040,HLI_Oil_Boiler,SK,0.0
2045,HLI_Oil_Boiler,SK,0.0
2050,HLI_Oil_Boiler,SK,0.0
2018,HLI_Solar_Thermal,SK,0.0
2025,HLI_Solar_Thermal,SK,0.0742907135277444
2030,HLI_Solar_Thermal,SK,0.0742907135277444
2035,HLI_Solar_Thermal,SK,0.0742907135277444
2040,HLI_Solar_Thermal,SK,0.0742907135277444
2045,HLI_Solar_Thermal,SK,0.0742907135277444
2050,HLI_Solar_Thermal,SK,0.0
2018,HLR_Biomass,SK,0.0
2025,HLR_Biomass,SK,0.0
2030,HLR_Biomass,SK,0.0
2035,HLR_Biomass,SK,0.0
2040,HLR_Biomass,SK,0.0
2045,HLR_Biomass,SK,0.0
2050,HLR_Biomass,SK,0.0
2018,HLR_Direct_Electric,SK,0.0
2025,HLR_Direct_Electric,SK,5.977899163766416
2030,HLR_Direct_Electric,SK,5.977899163766417
2035,HLR_Direct_Electric,SK,5.977899163766416
2040,HLR_Direct_Electric,SK,5.977899163766417
2045,HLR_Direct_Electric,SK,5.977899163766416
2050,HLR_Direct_Electric,SK,5.977899163766417
2018,HLR_Gas_Boiler,SK,0.0
2025,HLR_Gas_Boiler,SK,0.0
2030,HLR_Gas_Boiler,SK,0.0
2035,HLR_Gas_Boiler,SK,0.0
2040,HLR_Gas_Boiler,SK,0.0
2045,HLR_Gas_Boiler,SK,0.0
2050,HLR_Gas_Boiler,SK,0.0
2018,HLR_Geothermal,SK,0.0
2025,HLR_Geothermal,SK,0.0
2030,HLR_Geothermal,SK,0.0
2035,HLR_Geothermal,SK,0.0
2040,HLR_Geothermal,SK,0.0
2045,HLR_Geothermal,SK,0.0
2050,HLR_Geothermal,SK,0.0
2018,HLR_H2_Boiler,SK,0.0
2025,HLR_H2_Boiler,SK,1.3082931151326265
2030,HLR_H2_Boiler,SK,1.3082931151326265
2035,HLR_H2_Boiler,SK,1.3082931151326265
2040,HLR_H2_Boiler,SK,1.3082931151326265
2045,HLR_H2_Boiler,SK,1.3082931151326265
2050,HLR_H2_Boiler,SK,1.3082931151326265
2018,HLR_Hardcoal,SK,0.0
2025,HLR_Hardcoal,SK,0.0
2030,HLR_Hardcoal,SK,0.0
2035,HLR_Hardcoal,SK,0.0
2040,HLR_Hardcoal,SK,0.0
2045,HLR_Hardcoal,SK,0.0
2050,HLR_Hardcoal,SK,0.0
2018,HLR_Heatpump_Aerial,SK,0.0
2025,HLR_Heatpump_Aerial,SK,0.1195565663830189
2030,HLR_Heatpump_Aerial,SK,0.1195565663830189
2035,HLR_Heatpump_Aerial,SK,0.1195565663830189
2040,HLR_Heatpump_Aerial,SK,0.1195565663830189
2045,HLR_Heatpump_Aerial,SK,0.1195565663830189
2050,HLR_Heatpump_Aerial,SK,0.0
2018,HLR_Heatpump_Ground,SK,0.0
2025,HLR_Heatpump_Ground,SK,0.0
2030,HLR_Heatpump_Ground,SK,0.0
2035,HLR_Heatpump_Ground,SK,0.0
2040,HLR_Heatpump_Ground,SK,0.0
2045,HLR_Heatpump_Ground,SK,0.0
2050,HLR_Heatpump_Ground,SK,0.0
2018,HLR_Lignite,SK,0.0
2025,HLR_Lignite,SK,0.0
2030,HLR_Lignite,SK,0.0
2035,HLR_Lignite,SK,0.0
2040,HLR_Lignite,SK,0.0
2045,HLR_Lignite,SK,0.0
2050,HLR_Lignite,SK,0.0
2018,HLR_Oil_Boiler,SK,0.0
2025,HLR_Oil_Boiler,SK,0.0
2030,HLR_Oil_Boiler,SK,0.0
2035,HLR_Oil_Boiler,SK,0.0
2040,HLR_Oil_Boiler,SK,0.0
2045,HLR_Oil_Boiler,SK,0.0
2050,HLR_Oil_Boiler,SK,0.0
2018,HLR_Solar_Thermal,SK,0.0
2025,HLR_Solar_Thermal,SK,2.1444157079884563
2030,HLR_Solar_Thermal,SK,2.1444157079884563
2035,HLR_Solar_Thermal,SK,2.1444157079884563
2040,HLR_Solar_Thermal,SK,2.1444157079884563
2045,HLR_Solar_Thermal,SK,2.1444157079884563
2050,HLR_Solar_Thermal,SK,2.1444157079884563
2018,HMI_Biomass,SK,0.0
2025,HMI_Biomass,SK,0.0
2030,HMI_Biomass,SK,0.0
2035,HMI_Biomass,SK,0.0
2040,HMI_Biomass,SK,0.24248981173618783
2045,HMI_Biomass,SK,0.24248981173618783
2050,HMI_Biomass,SK,0.24322262221552624
2018,HMI_H2,SK,0.0
2025,HMI_H2,SK,0.0
2030,HMI_H2,SK,0.0
2035,HMI_H2,SK,0.0
2040,HMI_H2,SK,0.0
2045,HMI_H2,SK,0.0
2050,HMI_H2,SK,0.0
2018,HMI_Gas,SK,0.0
2025,HMI_Gas,SK,0.0
2030,HMI_Gas,SK,0.0
2035,HMI_Gas,SK,0.0
2040,HMI_Gas,SK,0.4509784764489724
2045,HMI_Gas,SK,0.9304484797458117
2050,HMI_Gas,SK,1.0220732044181235
2018,HMI_Gas_CCS,SK,0.0
2025,HMI_Gas_CCS,SK,0.0
2030,HMI_Gas_CCS,SK,0.0
2035,HMI_Gas_CCS,SK,0.0
2040,HMI_Gas_CCS,SK,0.0
2045,HMI_Gas_CCS,SK,0.0
2050,HMI_Gas_CCS,SK,0.0
2018,HMI_HardCoal,SK,0.0
2025,HMI_HardCoal,SK,0.0
2030,HMI_HardCoal,SK,0.0
2035,HMI_HardCoal,SK,0.0
2040,HMI_HardCoal,SK,0.0
2045,HMI_HardCoal,SK,0.0
2050,HMI_HardCoal,SK,0.0
2018,HMI_HardCoal_CCS,SK,0.0
2025,HMI_HardCoal_CCS,SK,0.0
2030,HMI_HardCoal_CCS,SK,0.0
2035,HMI_HardCoal_CCS,SK,0.0
2040,HMI_HardCoal_CCS,SK,0.0
2045,HMI_HardCoal_CCS,SK,0.0
2050,HMI_HardCoal_CCS,SK,0.0
2018,HMI_Oil,SK,0.0
2025,HMI_Oil,SK,0.0
2030,HMI_Oil,SK,0.0
2035,HMI_Oil,SK,0.0
2040,HMI_Oil,SK,0.0
2045,HMI_Oil,SK,0.0
2050,HMI_Oil,SK,0.0
2018,HMI_Steam_Electric,SK,0.0
2025,HMI_Steam_Electric,SK,0.5936487381762011
2030,HMI_Steam_Electric,SK,0.5936487381762011
2035,HMI_Steam_Electric,SK,0.5936487381762011
2040,HMI_Steam_Electric,SK,0.5936487381762011
2045,HMI_Steam_Electric,SK,0.5936487381762011
2050,HMI_Steam_Electric,SK,0.5936487381762011
2018,P_Biomass,SK,0.0
2025,P_Biomass,SK,0.0
2030,P_Biomass,SK,0.0
2035,P_Biomass,SK,0.0
2040,P_Biomass,SK,0.0
2045,P_Biomass,SK,0.0
2050,P_Biomass,SK,0.0
2018,P_Biomass_CCS,SK,0.0
2025,P_Biomass_CCS,SK,0.0
2030,P_Biomass_CCS,SK,0.0
2035,P_Biomass_CCS,SK,0.0
2040,P_Biomass_CCS,SK,0.0
2045,P_Biomass_CCS,SK,0.0
2050,P_Biomass_CCS,SK,0.0
2018,P_Coal_Hardcoal,SK,0.0
2025,P_Coal_Hardcoal,SK,0.0
2030,P_Coal_Hardcoal,SK,0.0
2035,P_Coal_Hardcoal,SK,0.0
2040,P_Coal_Hardcoal,SK,0.0
2045,P_Coal_Hardcoal,SK,0.0
2050,P_Coal_Hardcoal,SK,0.0
2018,P_Coal_Hardcoal_CCS,SK,0.0
2025,P_Coal_Hardcoal_CCS,SK,0.0
2030,P_Coal_Hardcoal_CCS,SK,0.0
2035,P_Coal_Hardcoal_CCS,SK,0.0
2040,P_Coal_Hardcoal_CCS,SK,0.0
2045,P_Coal_Hardcoal_CCS,SK,0.0
2050,P_Coal_Hardcoal_CCS,SK,0.0
2018,P_Coal_Lignite,SK,0.0
2025,P_Coal_Lignite,SK,0.0
2030,P_Coal_Lignite,SK,0.0
2035,P_Coal_Lignite,SK,0.0
2040,P_Coal_Lignite,SK,0.0
2045,P_Coal_Lignite,SK,0.0
2050,P_Coal_Lignite,SK,0.0
2018,P_Coal_Lignite_CCS,SK,0.0
2025,P_Coal_Lignite_CCS,SK,0.0
2030,P_Coal_Lignite_CCS,SK,0.0
2035,P_Coal_Lignite_CCS,SK,0.0
2040,P_Coal_Lignite_CCS,SK,0.0
2045,P_Coal_Lignite_CCS,SK,0.0
2050,P_Coal_Lignite_CCS,SK,0.0
2018,P_Gas_CCGT,SK,0.0
2025,P_Gas_CCGT,SK,0.0
2030,P_Gas_CCGT,SK,0.9342475510869492
2035,P_Gas_CCGT,SK,0.9342475510869493
2040,P_Gas_CCGT,SK,0.9342475510869491
2045,P_Gas_CCGT,SK,0.9342475510869493
2050,P_Gas_CCGT,SK,0.9342475510869493
2018,P_Gas_Engines,SK,0.0
2025,P_Gas_Engines,SK,0.0
2030,P_Gas_Engines,SK,0.0
2035,P_Gas_Engines,SK,0.0
2040,P_Gas_Engines,SK,0.0
2045,P_Gas_Engines,SK,0.0
2050,P_Gas_Engines,SK,0.0
2018,P_Gas_OCGT,SK,0.0
2025,P_Gas_OCGT,SK,0.0
2030,P_Gas_OCGT,SK,0.0
2035,P_Gas_OCGT,SK,0.0
2040,P_Gas_OCGT,SK,0.0
2045,P_Gas_OCGT,SK,0.0
2050,P_Gas_OCGT,SK,0.0
2018,P_Gas_CCS,SK,0.0
2025,P_Gas_CCS,SK,0.0
2030,P_Gas_CCS,SK,0.0
2035,P_Gas_CCS,SK,0.0
2040,P_Gas_CCS,SK,0.0
2045,P_Gas_CCS,SK,0.0
2050,P_Gas_CCS,SK,0.0
2018,P_H2_OCGT,SK,0.0
2025,P_H2_OCGT,SK,0.0
2030,P_H2_OCGT,SK,0.0
2035,P_H2_OCGT,SK,0.0
2040,P_H2_OCGT,SK,0.0
2045,P_H2_OCGT,SK,0.0
2050,P_H2_OCGT,SK,0.0
2018,P_Nuclear,SK,0.0
2025,P_Nuclear,SK,0.0
2030,P_Nuclear,SK,0.0
2035,P_Nuclear,SK,0.0
2040,P_Nuclear,SK,0.0
2045,P_Nuclear,SK,0.0
2050,P_Nuclear,SK,0.0
2018,P_Oil,SK,0.0
2025,P_Oil,SK,0.0
2030,P_Oil,SK,0.0
2035,P_Oil,SK,0.0
2040,P_Oil,SK,0.0
2045,P_Oil,SK,0.0
2050,P_Oil,SK,0.0
2018,PSNG_Air_Bio,SK,0.0
2025,PSNG_Air_Bio,SK,0.0
2030,PSNG_Air_Bio,SK,0.0
2035,PSNG_Air_Bio,SK,0.0
2040,PSNG_Air_Bio,SK,0.0
2045,PSNG_Air_Bio,SK,0.0
2050,PSNG_Air_Bio,SK,0.0
2018,PSNG_Air_Conv,SK,0.44088486962759726
2025,PSNG_Air_Conv,SK,0.44088486962759726
2030,PSNG_Air_Conv,SK,0.44088486962759726
2035,PSNG_Air_Conv,SK,0.04893228934207649
2040,PSNG_Air_Conv,SK,0.04893228934207649
2045,PSNG_Air_Conv,SK,0.04893228934207649
2050,PSNG_Air_Conv,SK,0.04893228934207649
2018,PSNG_Air_H2,SK,0.0
2025,PSNG_Air_H2,SK,0.0
2030,PSNG_Air_H2,SK,0.0
2035,PSNG_Air_H2,SK,0.3425260253945354
2040,PSNG_Air_H2,SK,0.3425260253945354
2045,PSNG_Air_H2,SK,0.3425260253945354
2050,PSNG_Air_H2,SK,0.3425260253945354
2018,PSNG_Rail_Conv,SK,0.09514589386163932
2025,PSNG_Rail_Conv,SK,0.09514589386163932
2030,PSNG_Rail_Conv,SK,0.09514589386163896
2035,PSNG_Rail_Conv,SK,0.09514589386163896
2040,PSNG_Rail_Conv,SK,0.09514589386163896
2045,PSNG_Rail_Conv,SK,0.0
2050,PSNG_Rail_Conv,SK,0.0
