x1,x2,x3,y
2035,CHP_Gas_CCGT_SynGas,PL,0.0
2040,CHP_Gas_CCGT_SynGas,PL,0.0
2045,CHP_Gas_CCGT_SynGas,PL,0.0
2050,CHP_Gas_CCGT_SynGas,PL,3028.1883267688095
2018,CHP_Hydrogen_FuelCell,PL,0.0
2025,CHP_Hydrogen_FuelCell,PL,0.0
2030,CHP_Hydrogen_FuelCell,PL,0.0
2035,CHP_Hydrogen_FuelCell,PL,0.0
2040,CHP_Hydrogen_FuelCell,PL,0.0
2045,CHP_Hydrogen_FuelCell,PL,0.0
2050,CHP_Hydrogen_FuelCell,PL,0.0
2018,CHP_Oil,PL,0.0
2025,CHP_Oil,PL,0.0
2030,CHP_Oil,PL,0.0
2035,CHP_Oil,PL,0.0
2040,CHP_Oil,PL,0.0
2045,CHP_Oil,PL,0.0
2050,CHP_Oil,PL,0.0
2018,D_Battery_Li-Ion,PL,0.0
2025,D_Battery_Li-Ion,PL,0.0
2030,D_Battery_Li-Ion,PL,0.0
2035,D_Battery_Li-Ion,PL,0.0
2040,D_Battery_Li-Ion,PL,0.0
2045,D_Battery_Li-Ion,PL,0.07176917357747226
2050,D_Battery_Li-Ion,PL,0.015279714489327752
2018,D_Battery_Redox,PL,0.0
2025,D_Battery_Redox,PL,0.0
2030,D_Battery_Redox,PL,0.0
2035,D_Battery_Redox,PL,0.0
2040,D_Battery_Redox,PL,0.0
2045,D_Battery_Redox,PL,0.0
2050,D_Battery_Redox,PL,0.0
2018,D_CAES,PL,0.0
2025,D_CAES,PL,0.0
2030,D_CAES,PL,0.0
2035,D_CAES,PL,0.0
2040,D_CAES,PL,0.0
2045,D_CAES,PL,0.0
2050,D_CAES,PL,0.0
2018,D_Gas_H2,PL,0.0
2025,D_Gas_H2,PL,0.02384359868343643
2030,D_Gas_H2,PL,0.0
2035,D_Gas_H2,PL,0.0
2040,D_Gas_H2,PL,0.0
2045,D_Gas_H2,PL,0.0
2050,D_Gas_H2,PL,0.0
2018,D_Gas_Methane,PL,0.0
2025,D_Gas_Methane,PL,0.0
2030,D_Gas_Methane,PL,0.0
2035,D_Gas_Methane,PL,0.0
2040,D_Gas_Methane,PL,0.0
2045,D_Gas_Methane,PL,0.0
2050,D_Gas_Methane,PL,0.0
2018,D_Heat_HLI,PL,0.0
2025,D_Heat_HLI,PL,0.0
2030,D_Heat_HLI,PL,0.0
2035,D_Heat_HLI,PL,0.0
2040,D_Heat_HLI,PL,0.0
2045,D_Heat_HLI,PL,0.0
2050,D_Heat_HLI,PL,0.0
2018,D_Heat_HLR,PL,0.0
2025,D_Heat_HLR,PL,0.0
2030,D_Heat_HLR,PL,0.0
2035,D_Heat_HLR,PL,0.0
2040,D_Heat_HLR,PL,0.0
2045,D_Heat_HLR,PL,0.0
2050,D_Heat_HLR,PL,0.0
2018,D_PHS,PL,0.0
2025,D_PHS,PL,0.0
2030,D_PHS,PL,0.0
2035,D_PHS,PL,0.0
2040,D_PHS,PL,0.0
2045,D_PHS,PL,0.0
2050,D_PHS,PL,0.0
2018,FRT_Rail_Conv,PL,0.0
2025,FRT_Rail_Conv,PL,0.0
2030,FRT_Rail_Conv,PL,0.0
2035,FRT_Rail_Conv,PL,0.0
2040,FRT_Rail_Conv,PL,0.0
2045,FRT_Rail_Conv,PL,0.0
2050,FRT_Rail_Conv,PL,0.0
2018,FRT_Rail_Electric,PL,0.0
2025,FRT_Rail_Electric,PL,1.936680377948582
2030,FRT_Rail_Electric,PL,0.6883928624142479
2035,FRT_Rail_Electric,PL,0.8385198432181576
2040,FRT_Rail_Electric,PL,5.586806145985834
2045,FRT_Rail_Electric,PL,9.125343010274685
2050,FRT_Rail_Electric,PL,17.036845294489712
2018,FRT_Road_BEV,PL,0.0
2025,FRT_Road_BEV,PL,0.0
2030,FRT_Road_BEV,PL,0.0
2035,FRT_Road_BEV,PL,0.0
2040,FRT_Road_BEV,PL,0.0
2045,FRT_Road_BEV,PL,0.0
2050,FRT_Road_BEV,PL,0.0
2018,FRT_Road_H2,PL,0.0
2025,FRT_Road_H2,PL,0.0
2030,FRT_Road_H2,PL,0.0
2035,FRT_Road_H2,PL,0.0
2040,FRT_Road_H2,PL,0.0
2045,FRT_Road_H2,PL,0.0
2050,FRT_Road_H2,PL,0.0
2018,FRT_Road_ICE,PL,0.0
2025,FRT_Road_ICE,PL,0.0
2030,FRT_Road_ICE,PL,0.0
2035,FRT_Road_ICE,PL,0.0
2040,FRT_Road_ICE,PL,0.0
2045,FRT_Road_ICE,PL,0.0
2050,FRT_Road_ICE,PL,0.0
2018,FRT_Road_LNG,PL,0.0
2025,FRT_Road_LNG,PL,0.0
2030,FRT_Road_LNG,PL,0.0
2035,FRT_Road_LNG,PL,0.0
2040,FRT_Road_LNG,PL,0.0
2045,FRT_Road_LNG,PL,0.0
2050,FRT_Road_LNG,PL,0.0
2018,FRT_Road_OH,PL,0.0
2025,FRT_Road_OH,PL,0.0
2030,FRT_Road_OH,PL,0.0
2035,FRT_Road_OH,PL,0.0
2040,FRT_Road_OH,PL,131.33283602171764
2045,FRT_Road_OH,PL,0.0
2050,FRT_Road_OH,PL,0.0
2018,FRT_Road_PHEV,PL,0.0
2025,FRT_Road_PHEV,PL,0.0
2030,FRT_Road_PHEV,PL,0.0
2035,FRT_Road_PHEV,PL,0.0
2040,FRT_Road_PHEV,PL,0.0
2045,FRT_Road_PHEV,PL,0.0
2050,FRT_Road_PHEV,PL,0.0
2018,FRT_Ship_Bio,PL,0.0
2025,FRT_Ship_Bio,PL,0.0
2030,FRT_Ship_Bio,PL,0.0
2035,FRT_Ship_Bio,PL,0.0
2040,FRT_Ship_Bio,PL,0.0
2045,FRT_Ship_Bio,PL,0.0
2050,FRT_Ship_Bio,PL,0.0
2018,FRT_Ship_Conv,PL,0.0
2025,FRT_Ship_Conv,PL,0.0
2030,FRT_Ship_Conv,PL,0.0
2035,FRT_Ship_Conv,PL,0.0
2040,FRT_Ship_Conv,PL,0.0
2045,FRT_Ship_Conv,PL,0.0
2050,FRT_Ship_Conv,PL,0.0
2018,FRT_Ship_LNG,PL,0.0
2025,FRT_Ship_LNG,PL,0.0
2030,FRT_Ship_LNG,PL,0.0
2035,FRT_Ship_LNG,PL,0.0
2040,FRT_Ship_LNG,PL,0.0
2045,FRT_Ship_LNG,PL,0.0
2050,FRT_Ship_LNG,PL,0.0
2018,HLI_Convert_DH,PL,56.49541588024555
2025,HLI_Convert_DH,PL,83.97071029491438
2030,HLI_Convert_DH,PL,1.241109026233164
2035,HLI_Convert_DH,PL,0.5300933829622115
2040,HLI_Convert_DH,PL,0.0
2045,HLI_Convert_DH,PL,0.0
2050,HLI_Convert_DH,PL,0.0
2018,HLR_Convert_DH,PL,351.80726058705966
2025,HLR_Convert_DH,PL,124.58184262732036
2030,HLR_Convert_DH,PL,0.0
2035,HLR_Convert_DH,PL,0.0
2040,HLR_Convert_DH,PL,0.0
2045,HLR_Convert_DH,PL,0.0
2050,HLR_Convert_DH,PL,0.0
2018,HHI_BF_BOF,PL,0.0
2025,HHI_BF_BOF,PL,0.0
2030,HHI_BF_BOF,PL,0.0
2035,HHI_BF_BOF,PL,0.0
2040,HHI_BF_BOF,PL,0.0
2045,HHI_BF_BOF,PL,0.0
2050,HHI_BF_BOF,PL,0.0
2018,HHI_BF_BOF_CCS,PL,0.0
2025,HHI_BF_BOF_CCS,PL,0.0
2030,HHI_BF_BOF_CCS,PL,0.0
2035,HHI_BF_BOF_CCS,PL,0.0
2040,HHI_BF_BOF_CCS,PL,0.0
2045,HHI_BF_BOF_CCS,PL,0.0
2050,HHI_BF_BOF_CCS,PL,0.0
2018,HHI_Bio_BF_BOF,PL,0.0
2025,HHI_Bio_BF_BOF,PL,0.0
2030,HHI_Bio_BF_BOF,PL,0.0
2035,HHI_Bio_BF_BOF,PL,0.0
2040,HHI_Bio_BF_BOF,PL,0.0
2045,HHI_Bio_BF_BOF,PL,0.0
2050,HHI_Bio_BF_BOF,PL,0.0
2018,HHI_DRI_EAF,PL,0.0
2025,HHI_DRI_EAF,PL,0.0
2030,HHI_DRI_EAF,PL,0.0
2035,HHI_DRI_EAF,PL,0.0
2040,HHI_DRI_EAF,PL,0.0
2045,HHI_DRI_EAF,PL,0.0
2050,HHI_DRI_EAF,PL,0.0
2018,HHI_DRI_EAF_CCS,PL,0.0
2025,HHI_DRI_EAF_CCS,PL,0.0
2030,HHI_DRI_EAF_CCS,PL,0.0
2035,HHI_DRI_EAF_CCS,PL,0.0
2040,HHI_DRI_EAF_CCS,PL,0.0
2045,HHI_DRI_EAF_CCS,PL,0.0
2050,HHI_DRI_EAF_CCS,PL,0.0
2018,HHI_H2DRI_EAF,PL,0.0
2025,HHI_H2DRI_EAF,PL,0.0
2030,HHI_H2DRI_EAF,PL,0.0
2035,HHI_H2DRI_EAF,PL,0.0
2040,HHI_H2DRI_EAF,PL,0.0
2045,HHI_H2DRI_EAF,PL,0.0
2050,HHI_H2DRI_EAF,PL,0.0
2018,HHI_Molten_Electrolysis,PL,0.0
2025,HHI_Molten_Electrolysis,PL,0.0
2030,HHI_Molten_Electrolysis,PL,0.0
2035,HHI_Molten_Electrolysis,PL,0.0
2040,HHI_Molten_Electrolysis,PL,0.0
2045,HHI_Molten_Electrolysis,PL,0.0
2050,HHI_Molten_Electrolysis,PL,0.0
2018,HHI_Scrap_EAF,PL,0.0
2025,HHI_Scrap_EAF,PL,0.0
2030,HHI_Scrap_EAF,PL,0.0
2035,HHI_Scrap_EAF,PL,47.20089241420967
2040,HHI_Scrap_EAF,PL,386.5429534548194
2045,HHI_Scrap_EAF,PL,592.7300903461992
2050,HHI_Scrap_EAF,PL,0.0
2018,HLI_Biomass,PL,0.0
2025,HLI_Biomass,PL,0.0
2030,HLI_Biomass,PL,0.0
2035,HLI_Biomass,PL,0.0
2040,HLI_Biomass,PL,0.0
2045,HLI_Biomass,PL,0.0
2050,HLI_Biomass,PL,0.0
2018,HLI_Direct_Electric,PL,0.0
2025,HLI_Direct_Electric,PL,0.0
2030,HLI_Direct_Electric,PL,3.558881558577263
2035,HLI_Direct_Electric,PL,0.0
2040,HLI_Direct_Electric,PL,0.0
2045,HLI_Direct_Electric,PL,0.0
2050,HLI_Direct_Electric,PL,0.0
2018,HLI_Fuelcell,PL,0.0
2025,HLI_Fuelcell,PL,0.0
2030,HLI_Fuelcell,PL,0.0
2035,HLI_Fuelcell,PL,0.0
2040,HLI_Fuelcell,PL,0.0
2045,HLI_Fuelcell,PL,0.0
2050,HLI_Fuelcell,PL,0.0
2018,HLI_Gas_Boiler,PL,0.0
2025,HLI_Gas_Boiler,PL,0.0
2030,HLI_Gas_Boiler,PL,0.0
2035,HLI_Gas_Boiler,PL,0.0
2040,HLI_Gas_Boiler,PL,0.0
2045,HLI_Gas_Boiler,PL,112.3281595866457
2050,HLI_Gas_Boiler,PL,0.0
2018,HLI_Geothermal,PL,0.0
2025,HLI_Geothermal,PL,0.0
2030,HLI_Geothermal,PL,0.0
2035,HLI_Geothermal,PL,0.0
2040,HLI_Geothermal,PL,0.0
2045,HLI_Geothermal,PL,0.0
2050,HLI_Geothermal,PL,0.0
2018,HLI_H2_Boiler,PL,0.0
2025,HLI_H2_Boiler,PL,0.0
2030,HLI_H2_Boiler,PL,0.7395623516909008
2035,HLI_H2_Boiler,PL,5.091979293940793
2040,HLI_H2_Boiler,PL,69.84295057873803
2045,HLI_H2_Boiler,PL,0.0
2050,HLI_H2_Boiler,PL,93.5001272038913
2018,HLI_Hardcoal,PL,0.0
2025,HLI_Hardcoal,PL,0.0
2030,HLI_Hardcoal,PL,0.0
2035,HLI_Hardcoal,PL,0.0
2040,HLI_Hardcoal,PL,0.0
2045,HLI_Hardcoal,PL,0.0
2050,HLI_Hardcoal,PL,0.0
2018,HLI_Lignite,PL,0.0
2025,HLI_Lignite,PL,0.0
2030,HLI_Lignite,PL,0.0
2035,HLI_Lignite,PL,0.0
2040,HLI_Lignite,PL,0.0
2045,HLI_Lignite,PL,0.0
2050,HLI_Lignite,PL,0.0
2018,HLI_Oil_Boiler,PL,0.0
2025,HLI_Oil_Boiler,PL,0.0
2030,HLI_Oil_Boiler,PL,0.0
2035,HLI_Oil_Boiler,PL,0.0
2040,HLI_Oil_Boiler,PL,0.0
2045,HLI_Oil_Boiler,PL,0.0
2050,HLI_Oil_Boiler,PL,0.0
2018,HLI_Solar_Thermal,PL,0.0
2025,HLI_Solar_Thermal,PL,0.0
2030,HLI_Solar_Thermal,PL,0.0
2035,HLI_Solar_Thermal,PL,0.0
2040,HLI_Solar_Thermal,PL,0.0
2045,HLI_Solar_Thermal,PL,0.0
2050,HLI_Solar_Thermal,PL,0.0
2018,HLR_Biomass,PL,0.0
2025,HLR_Biomass,PL,0.0
2030,HLR_Biomass,PL,0.0
2035,HLR_Biomass,PL,0.0
2040,HLR_Biomass,PL,0.0
2045,HLR_Biomass,PL,0.0
2050,HLR_Biomass,PL,0.0
2018,HLR_Direct_Electric,PL,0.0
2025,HLR_Direct_Electric,PL,0.0
2030,HLR_Direct_Electric,PL,0.0
2035,HLR_Direct_Electric,PL,0.0
2040,HLR_Direct_Electric,PL,0.0
2045,HLR_Direct_Electric,PL,0.0
2050,HLR_Direct_Electric,PL,0.0
2018,HLR_Gas_Boiler,PL,0.0
2025,HLR_Gas_Boiler,PL,0.0
2030,HLR_Gas_Boiler,PL,0.0
2035,HLR_Gas_Boiler,PL,0.0
2040,HLR_Gas_Boiler,PL,0.0
2045,HLR_Gas_Boiler,PL,0.0
2050,HLR_Gas_Boiler,PL,0.0
2018,HLR_Geothermal,PL,0.0
2025,HLR_Geothermal,PL,0.0
2030,HLR_Geothermal,PL,0.0
2035,HLR_Geothermal,PL,0.0
2040,HLR_Geothermal,PL,0.0
2045,HLR_Geothermal,PL,0.0
2050,HLR_Geothermal,PL,0.0
2018,HLR_H2_Boiler,PL,0.0
2025,HLR_H2_Boiler,PL,0.0
2030,HLR_H2_Boiler,PL,0.0
2035,HLR_H2_Boiler,PL,0.0
2040,HLR_H2_Boiler,PL,0.0
2045,HLR_H2_Boiler,PL,0.0
2050,HLR_H2_Boiler,PL,479.64965961546
2018,HLR_Hardcoal,PL,0.0
2025,HLR_Hardcoal,PL,0.0
2030,HLR_Hardcoal,PL,0.0
2035,HLR_Hardcoal,PL,0.0
2040,HLR_Hardcoal,PL,0.0
2045,HLR_Hardcoal,PL,0.0
2050,HLR_Hardcoal,PL,0.0
2018,HLR_Heatpump_Aerial,PL,0.0
2025,HLR_Heatpump_Aerial,PL,0.0
2030,HLR_Heatpump_Aerial,PL,0.0
2035,HLR_Heatpump_Aerial,PL,0.0
2040,HLR_Heatpump_Aerial,PL,0.0
2045,HLR_Heatpump_Aerial,PL,0.0
2050,HLR_Heatpump_Aerial,PL,0.0
2018,HLR_Heatpump_Ground,PL,0.0
2025,HLR_Heatpump_Ground,PL,0.0
2030,HLR_Heatpump_Ground,PL,0.0
2035,HLR_Heatpump_Ground,PL,0.0
2040,HLR_Heatpump_Ground,PL,0.0
2045,HLR_Heatpump_Ground,PL,0.0
2050,HLR_Heatpump_Ground,PL,555.7876697984216
2018,HLR_Lignite,PL,0.0
2025,HLR_Lignite,PL,0.0
2030,HLR_Lignite,PL,0.0
2035,HLR_Lignite,PL,0.0
2040,HLR_Lignite,PL,0.0
2045,HLR_Lignite,PL,0.0
2050,HLR_Lignite,PL,0.0
2018,HLR_Oil_Boiler,PL,0.0
2025,HLR_Oil_Boiler,PL,0.0
2030,HLR_Oil_Boiler,PL,0.0
2035,HLR_Oil_Boiler,PL,0.0
2040,HLR_Oil_Boiler,PL,0.0
2045,HLR_Oil_Boiler,PL,0.0
2050,HLR_Oil_Boiler,PL,0.0
2018,HLR_Solar_Thermal,PL,0.0
2025,HLR_Solar_Thermal,PL,0.0
2030,HLR_Solar_Thermal,PL,0.0
2035,HLR_Solar_Thermal,PL,0.0
2040,HLR_Solar_Thermal,PL,0.0
2045,HLR_Solar_Thermal,PL,0.0
2050,HLR_Solar_Thermal,PL,0.0
2018,HMI_Biomass,PL,0.0
2025,HMI_Biomass,PL,0.0
2030,HMI_Biomass,PL,0.0
2035,HMI_Biomass,PL,0.0
2040,HMI_Biomass,PL,195.8660829643796
2045,HMI_Biomass,PL,0.0
2050,HMI_Biomass,PL,0.0
2018,HMI_H2,PL,0.0
2025,HMI_H2,PL,0.0
2030,HMI_H2,PL,0.0
2035,HMI_H2,PL,0.0
2040,HMI_H2,PL,0.0
2045,HMI_H2,PL,0.0
2050,HMI_H2,PL,0.0
2018,HMI_Gas,PL,0.0
2025,HMI_Gas,PL,0.0
2030,HMI_Gas,PL,0.0
2035,HMI_Gas,PL,106.48462709945744
2040,HMI_Gas,PL,219.52059967815399
2045,HMI_Gas,PL,129.8541200222032
2050,HMI_Gas,PL,31.917262909606563
2018,HMI_Gas_CCS,PL,0.0
2025,HMI_Gas_CCS,PL,0.0
2030,HMI_Gas_CCS,PL,0.0
2035,HMI_Gas_CCS,PL,0.0
2040,HMI_Gas_CCS,PL,0.0
2045,HMI_Gas_CCS,PL,0.0
2050,HMI_Gas_CCS,PL,0.0
2018,HMI_HardCoal,PL,0.0
2025,HMI_HardCoal,PL,0.0
2030,HMI_HardCoal,PL,0.0
2035,HMI_HardCoal,PL,0.0
2040,HMI_HardCoal,PL,0.0
2045,HMI_HardCoal,PL,0.0
2050,HMI_HardCoal,PL,0.0
2018,HMI_HardCoal_CCS,PL,0.0
2025,HMI_HardCoal_CCS,PL,781.7255961269758
2030,HMI_HardCoal_CCS,PL,0.0
2035,HMI_HardCoal_CCS,PL,0.0
2040,HMI_HardCoal_CCS,PL,0.0
2045,HMI_HardCoal_CCS,PL,0.0
2050,HMI_HardCoal_CCS,PL,0.0
2018,HMI_Oil,PL,0.0
2025,HMI_Oil,PL,0.0
2030,HMI_Oil,PL,0.0
2035,HMI_Oil,PL,0.0
2040,HMI_Oil,PL,0.0
2045,HMI_Oil,PL,0.0
2050,HMI_Oil,PL,0.0
2018,HMI_Steam_Electric,PL,0.0
2025,HMI_Steam_Electric,PL,103.56338471464251
2030,HMI_Steam_Electric,PL,51.512357717793755
2035,HMI_Steam_Electric,PL,0.0
2040,HMI_Steam_Electric,PL,0.0
2045,HMI_Steam_Electric,PL,0.0
2050,HMI_Steam_Electric,PL,0.0
2018,P_Biomass,PL,0.0
2025,P_Biomass,PL,0.0
2030,P_Biomass,PL,0.0
2035,P_Biomass,PL,0.0
2040,P_Biomass,PL,0.0
2045,P_Biomass,PL,0.0
2050,P_Biomass,PL,0.0
2018,P_Biomass_CCS,PL,0.0
2025,P_Biomass_CCS,PL,0.0
2030,P_Biomass_CCS,PL,0.0
2035,P_Biomass_CCS,PL,0.0
2040,P_Biomass_CCS,PL,128519.07001003834
2045,P_Biomass_CCS,PL,362332.6607641325
2050,P_Biomass_CCS,PL,361812.19065123657
2018,P_Coal_Hardcoal,PL,0.0
2025,P_Coal_Hardcoal,PL,0.0
2030,P_Coal_Hardcoal,PL,0.0
2035,P_Coal_Hardcoal,PL,0.0
2040,P_Coal_Hardcoal,PL,0.0
2045,P_Coal_Hardcoal,PL,0.0
2050,P_Coal_Hardcoal,PL,0.0
2018,P_Coal_Hardcoal_CCS,PL,0.0
2025,P_Coal_Hardcoal_CCS,PL,0.0
2030,P_Coal_Hardcoal_CCS,PL,0.0
2035,P_Coal_Hardcoal_CCS,PL,0.0
2040,P_Coal_Hardcoal_CCS,PL,0.0
2045,P_Coal_Hardcoal_CCS,PL,0.0
2050,P_Coal_Hardcoal_CCS,PL,0.0
2018,P_Coal_Lignite,PL,0.0
2025,P_Coal_Lignite,PL,0.0
2030,P_Coal_Lignite,PL,0.0
2035,P_Coal_Lignite,PL,0.0
2040,P_Coal_Lignite,PL,0.0
2045,P_Coal_Lignite,PL,0.0
2050,P_Coal_Lignite,PL,0.0
2018,P_Coal_Lignite_CCS,PL,0.0
2025,P_Coal_Lignite_CCS,PL,0.0
2030,P_Coal_Lignite_CCS,PL,0.0
2035,P_Coal_Lignite_CCS,PL,0.0
2040,P_Coal_Lignite_CCS,PL,0.0
2045,P_Coal_Lignite_CCS,PL,0.0
2050,P_Coal_Lignite_CCS,PL,0.0
2018,P_Gas_CCGT,PL,0.0
2025,P_Gas_CCGT,PL,0.0
2030,P_Gas_CCGT,PL,0.0
2035,P_Gas_CCGT,PL,0.0
2040,P_Gas_CCGT,PL,0.0
2045,P_Gas_CCGT,PL,0.0
2050,P_Gas_CCGT,PL,0.0
2018,P_Gas_Engines,PL,0.0
2025,P_Gas_Engines,PL,0.0
2030,P_Gas_Engines,PL,0.0
2035,P_Gas_Engines,PL,0.0
2040,P_Gas_Engines,PL,0.0
2045,P_Gas_Engines,PL,0.0
2050,P_Gas_Engines,PL,0.0
2018,P_Gas_OCGT,PL,0.0
2025,P_Gas_OCGT,PL,0.0
2030,P_Gas_OCGT,PL,0.0
2035,P_Gas_OCGT,PL,0.0
2040,P_Gas_OCGT,PL,0.0
2045,P_Gas_OCGT,PL,0.0
2050,P_Gas_OCGT,PL,0.0
2018,P_Gas_CCS,PL,0.0
2025,P_Gas_CCS,PL,0.0
2030,P_Gas_CCS,PL,0.0
2035,P_Gas_CCS,PL,0.0
2040,P_Gas_CCS,PL,0.0
2045,P_Gas_CCS,PL,0.0
2050,P_Gas_CCS,PL,0.0
2018,P_H2_OCGT,PL,0.0
2025,P_H2_OCGT,PL,0.0
2030,P_H2_OCGT,PL,0.0
2035,P_H2_OCGT,PL,0.0
2040,P_H2_OCGT,PL,0.0
2045,P_H2_OCGT,PL,0.0
2050,P_H2_OCGT,PL,0.0
2018,P_Nuclear,PL,0.0
2025,P_Nuclear,PL,0.0
2030,P_Nuclear,PL,0.0
2035,P_Nuclear,PL,0.0
2040,P_Nuclear,PL,0.0
2045,P_Nuclear,PL,0.0
2050,P_Nuclear,PL,0.0
2018,P_Oil,PL,0.0
2025,P_Oil,PL,0.0
2030,P_Oil,PL,0.0
2035,P_Oil,PL,0.0
2040,P_Oil,PL,0.0
2045,P_Oil,PL,0.0
2050,P_Oil,PL,0.0
2018,PSNG_Air_Bio,PL,0.0
2025,PSNG_Air_Bio,PL,0.0
2030,PSNG_Air_Bio,PL,0.0
2035,PSNG_Air_Bio,PL,0.0
2040,PSNG_Air_Bio,PL,0.0
2045,PSNG_Air_Bio,PL,0.0
2050,PSNG_Air_Bio,PL,0.0
2018,PSNG_Air_Conv,PL,0.0
2025,PSNG_Air_Conv,PL,0.0
2030,PSNG_Air_Conv,PL,0.0
2035,PSNG_Air_Conv,PL,0.0
2040,PSNG_Air_Conv,PL,0.0
2045,PSNG_Air_Conv,PL,0.0
2050,PSNG_Air_Conv,PL,0.0
2018,PSNG_Air_H2,PL,0.0
2025,PSNG_Air_H2,PL,0.0
2030,PSNG_Air_H2,PL,0.0
2035,PSNG_Air_H2,PL,0.0
2040,PSNG_Air_H2,PL,0.0
2045,PSNG_Air_H2,PL,0.0
2050,PSNG_Air_H2,PL,0.0
2018,PSNG_Rail_Conv,PL,0.0
2025,PSNG_Rail_Conv,PL,0.0
2030,PSNG_Rail_Conv,PL,0.0
2035,PSNG_Rail_Conv,PL,0.0
2040,PSNG_Rail_Conv,PL,0.0
2045,PSNG_Rail_Conv,PL,0.0
2050,PSNG_Rail_Conv,PL,0.0
2018,PSNG_Rail_Electric,PL,0.0
2025,PSNG_Rail_Electric,PL,0.0
2030,PSNG_Rail_Electric,PL,0.0
2035,PSNG_Rail_Electric,PL,0.0
2040,PSNG_Rail_Electric,PL,17.241139599752852
2045,PSNG_Rail_Electric,PL,0.0
2050,PSNG_Rail_Electric,PL,15.360012864536962
2018,PSNG_Road_BEV,PL,0.0
2025,PSNG_Road_BEV,PL,0.0
2030,PSNG_Road_BEV,PL,0.0
2035,PSNG_Road_BEV,PL,0.0
2040,PSNG_Road_BEV,PL,467.16040290436206
2045,PSNG_Road_BEV,PL,0.0
2050,PSNG_Road_BEV,PL,0.0
2018,PSNG_Road_H2,PL,0.0
2025,PSNG_Road_H2,PL,0.0
2030,PSNG_Road_H2,PL,0.0
2035,PSNG_Road_H2,PL,0.0
2040,PSNG_Road_H2,PL,0.0
2045,PSNG_Road_H2,PL,0.0
2050,PSNG_Road_H2,PL,0.0
2018,PSNG_Road_ICE,PL,0.0
2025,PSNG_Road_ICE,PL,0.0
2030,PSNG_Road_ICE,PL,0.0
2035,PSNG_Road_ICE,PL,0.0
2040,PSNG_Road_ICE,PL,0.0
2045,PSNG_Road_ICE,PL,0.0
2050,PSNG_Road_ICE,PL,0.0
2018,PSNG_Road_LNG,PL,0.0
2025,PSNG_Road_LNG,PL,0.0
2030,PSNG_Road_LNG,PL,0.0
2035,PSNG_Road_LNG,PL,0.0
2040,PSNG_Road_LNG,PL,0.0
2045,PSNG_Road_LNG,PL,0.0
2050,PSNG_Road_LNG,PL,0.0
2018,PSNG_Road_PHEV,PL,0.0
2025,PSNG_Road_PHEV,PL,0.0
2030,PSNG_Road_PHEV,PL,0.0
2035,PSNG_Road_PHEV,PL,0.0
2040,PSNG_Road_PHEV,PL,0.0
2045,PSNG_Road_PHEV,PL,0.0
2050,PSNG_Road_PHEV,PL,0.0
2018,R_Coal_Hardcoal,PL,0.0
2025,R_Coal_Hardcoal,PL,0.09625182510277094
2030,R_Coal_Hardcoal,PL,0.0
2035,R_Coal_Hardcoal,PL,0.0
2040,R_Coal_Hardcoal,PL,0.0
2045,R_Coal_Hardcoal,PL,0.0
2050,R_Coal_Hardcoal,PL,0.0
2018,R_Coal_Lignite,PL,0.0
2025,R_Coal_Lignite,PL,0.0
2030,R_Coal_Lignite,PL,0.0
2035,R_Coal_Lignite,PL,0.0
2040,R_Coal_Lignite,PL,0.0
2045,R_Coal_Lignite,PL,0.0
2050,R_Coal_Lignite,PL,0.0
2018,R_Gas,PL,0.0
2025,R_Gas,PL,0.10161918688518579
2030,R_Gas,PL,0.0
2035,R_Gas,PL,0.0
2040,R_Gas,PL,0.0
2045,R_Gas,PL,0.0
2050,R_Gas,PL,0.0
2018,R_Nuclear,PL,0.0
2025,R_Nuclear,PL,0.0
2030,R_Nuclear,PL,0.0
2035,R_Nuclear,PL,0.0
2040,R_Nuclear,PL,0.0
2045,R_Nuclear,PL,0.0
2050,R_Nuclear,PL,0.0
2018,R_Oil,PL,0.0
2025,R_Oil,PL,0.0
2030,R_Oil,PL,0.0
2035,R_Oil,PL,0.0
2040,R_Oil,PL,0.0
2045,R_Oil,PL,0.0
2050,R_Oil,PL,0.0
2018,RES_Biogas,PL,0.0
2025,RES_Biogas,PL,0.0
2030,RES_Biogas,PL,0.0
2035,RES_Biogas,PL,0.0
2040,RES_Biogas,PL,0.0
2045,RES_Biogas,PL,0.0
2050,RES_Biogas,PL,0.0
2018,RES_CSP,PL,0.0
2025,RES_CSP,PL,0.0
2030,RES_CSP,PL,0.0
2035,RES_CSP,PL,0.0
2040,RES_CSP,PL,0.0
2045,RES_CSP,PL,0.0
2050,RES_CSP,PL,0.0
2018,RES_Geothermal,PL,0.0
2025,RES_Geothermal,PL,0.0
2030,RES_Geothermal,PL,0.0
2035,RES_Geothermal,PL,0.0
2040,RES_Geothermal,PL,0.0
2045,RES_Geothermal,PL,0.0
2050,RES_Geothermal,PL,0.0
2018,RES_Grass,PL,0.29206074813463984
2025,RES_Grass,PL,0.9097560603150228
2030,RES_Grass,PL,0.0
2035,RES_Grass,PL,0.0
2040,RES_Grass,PL,0.0
2045,RES_Grass,PL,0.0
2050,RES_Grass,PL,0.0
2018,RES_Hydro_Large,PL,0.0
2025,RES_Hydro_Large,PL,0.0
2030,RES_Hydro_Large,PL,0.0
2035,RES_Hydro_Large,PL,0.0
2040,RES_Hydro_Large,PL,0.0
