x1,x2,x3,y
2025,HHI_Scrap_EAF,PL,0.0
2030,HHI_Scrap_EAF,PL,0.0
2035,HHI_Scrap_EAF,PL,0.7596683904072137
2040,HHI_Scrap_EAF,PL,3.4881256549512445
2045,HHI_Scrap_EAF,PL,3.979084658182102
2050,HHI_Scrap_EAF,PL,0.0
2018,HLI_Biomass,PL,0.0
2025,HLI_Biomass,PL,0.0
2030,HLI_Biomass,PL,0.0
2035,HLI_Biomass,PL,0.0
2040,HLI_Biomass,PL,0.0
2045,HLI_Biomass,PL,0.0
2050,HLI_Biomass,PL,0.0
2018,HLI_Direct_Electric,PL,0.0
2025,HLI_Direct_Electric,PL,0.5863164581448279
2030,HLI_Direct_Electric,PL,0.014770717618103002
2035,HLI_Direct_Electric,PL,0.0
2040,HLI_Direct_Electric,PL,0.0
2045,HLI_Direct_Electric,PL,0.0
2050,HLI_Direct_Electric,PL,0.0
2018,HLI_Fuelcell,PL,0.0
2025,HLI_Fuelcell,PL,0.0
2030,HLI_Fuelcell,PL,0.0
2035,HLI_Fuelcell,PL,0.0
2040,HLI_Fuelcell,PL,0.0
2045,HLI_Fuelcell,PL,0.0
2050,HLI_Fuelcell,PL,0.0
2018,HLI_Gas_Boiler,PL,0.0
2025,HLI_Gas_Boiler,PL,0.0
2030,HLI_Gas_Boiler,PL,0.0
2035,HLI_Gas_Boiler,PL,0.0
2040,HLI_Gas_Boiler,PL,0.0
2045,HLI_Gas_Boiler,PL,0.6644654536804293
2050,HLI_Gas_Boiler,PL,0.0
2018,HLI_Geothermal,PL,0.0
2025,HLI_Geothermal,PL,0.0
2030,HLI_Geothermal,PL,0.0
2035,HLI_Geothermal,PL,0.0
2040,HLI_Geothermal,PL,0.0
2045,HLI_Geothermal,PL,0.0
2050,HLI_Geothermal,PL,0.0
2018,HLI_H2_Boiler,PL,0.0
2025,HLI_H2_Boiler,PL,0.0
2030,HLI_H2_Boiler,PL,0.0020277329323778845
2035,HLI_H2_Boiler,PL,0.012103980328012971
2040,HLI_H2_Boiler,PL,0.15306368555487843
2045,HLI_H2_Boiler,PL,0.0
2050,HLI_H2_Boiler,PL,0.19282864839365316
2018,HLI_Hardcoal,PL,0.0
2025,HLI_Hardcoal,PL,0.0
2030,HLI_Hardcoal,PL,0.0
2035,HLI_Hardcoal,PL,0.0
2040,HLI_Hardcoal,PL,0.0
2045,HLI_Hardcoal,PL,0.0
2050,HLI_Hardcoal,PL,0.0
2018,HLI_Lignite,PL,0.0
2025,HLI_Lignite,PL,0.0
2030,HLI_Lignite,PL,0.0
2035,HLI_Lignite,PL,0.0
2040,HLI_Lignite,PL,0.0
2045,HLI_Lignite,PL,0.0
2050,HLI_Lignite,PL,0.0
2018,HLI_Oil_Boiler,PL,0.0
2025,HLI_Oil_Boiler,PL,0.0
2030,HLI_Oil_Boiler,PL,0.0
2035,HLI_Oil_Boiler,PL,0.0
2040,HLI_Oil_Boiler,PL,0.0
2045,HLI_Oil_Boiler,PL,0.0
2050,HLI_Oil_Boiler,PL,0.0
2018,HLI_Solar_Thermal,PL,0.0
2025,HLI_Solar_Thermal,PL,0.5751669218892882
2030,HLI_Solar_Thermal,PL,0.0
2035,HLI_Solar_Thermal,PL,0.0
2040,HLI_Solar_Thermal,PL,0.0
2045,HLI_Solar_Thermal,PL,0.0
2050,HLI_Solar_Thermal,PL,0.0
2018,HLR_Biomass,PL,0.0
2025,HLR_Biomass,PL,0.0
2030,HLR_Biomass,PL,0.0
2035,HLR_Biomass,PL,0.0
2040,HLR_Biomass,PL,0.0
2045,HLR_Biomass,PL,0.0
2050,HLR_Biomass,PL,0.0
2018,HLR_Direct_Electric,PL,0.0
2025,HLR_Direct_Electric,PL,21.490067417507053
2030,HLR_Direct_Electric,PL,0.0
2035,HLR_Direct_Electric,PL,0.0
2040,HLR_Direct_Electric,PL,0.0
2045,HLR_Direct_Electric,PL,0.0
2050,HLR_Direct_Electric,PL,0.0
2018,HLR_Gas_Boiler,PL,0.0
2025,HLR_Gas_Boiler,PL,0.0
2030,HLR_Gas_Boiler,PL,0.0
2035,HLR_Gas_Boiler,PL,0.0
2040,HLR_Gas_Boiler,PL,0.0
2045,HLR_Gas_Boiler,PL,0.0
2050,HLR_Gas_Boiler,PL,0.0
2018,HLR_Geothermal,PL,0.0
2025,HLR_Geothermal,PL,0.0
2030,HLR_Geothermal,PL,0.0
2035,HLR_Geothermal,PL,0.0
2040,HLR_Geothermal,PL,0.0
2045,HLR_Geothermal,PL,0.0
2050,HLR_Geothermal,PL,0.0
2018,HLR_H2_Boiler,PL,0.0
2025,HLR_H2_Boiler,PL,0.0
2030,HLR_H2_Boiler,PL,0.0
2035,HLR_H2_Boiler,PL,0.0
2040,HLR_H2_Boiler,PL,0.0
2045,HLR_H2_Boiler,PL,0.0
2050,HLR_H2_Boiler,PL,0.9891986068044162
2018,HLR_Hardcoal,PL,0.0
2025,HLR_Hardcoal,PL,0.0
2030,HLR_Hardcoal,PL,0.0
2035,HLR_Hardcoal,PL,0.0
2040,HLR_Hardcoal,PL,0.0
2045,HLR_Hardcoal,PL,0.0
2050,HLR_Hardcoal,PL,0.0
2018,HLR_Heatpump_Aerial,PL,0.0
2025,HLR_Heatpump_Aerial,PL,0.0
2030,HLR_Heatpump_Aerial,PL,0.0
2035,HLR_Heatpump_Aerial,PL,0.0
2040,HLR_Heatpump_Aerial,PL,0.0
2045,HLR_Heatpump_Aerial,PL,0.0
2050,HLR_Heatpump_Aerial,PL,0.0
2018,HLR_Heatpump_Ground,PL,0.0
2025,HLR_Heatpump_Ground,PL,10.09106502329461
2030,HLR_Heatpump_Ground,PL,0.0
2035,HLR_Heatpump_Ground,PL,0.0
2040,HLR_Heatpump_Ground,PL,0.0
2045,HLR_Heatpump_Ground,PL,0.0
2050,HLR_Heatpump_Ground,PL,0.4173691417113191
2018,HLR_Lignite,PL,0.0
2025,HLR_Lignite,PL,0.0
2030,HLR_Lignite,PL,0.0
2035,HLR_Lignite,PL,0.0
2040,HLR_Lignite,PL,0.0
2045,HLR_Lignite,PL,0.0
2050,HLR_Lignite,PL,0.0
2018,HLR_Oil_Boiler,PL,0.0
2025,HLR_Oil_Boiler,PL,0.0
2030,HLR_Oil_Boiler,PL,0.0
2035,HLR_Oil_Boiler,PL,0.0
2040,HLR_Oil_Boiler,PL,0.0
2045,HLR_Oil_Boiler,PL,0.0
2050,HLR_Oil_Boiler,PL,0.0
2018,HLR_Solar_Thermal,PL,0.0
2025,HLR_Solar_Thermal,PL,0.0
2030,HLR_Solar_Thermal,PL,0.0
2035,HLR_Solar_Thermal,PL,0.0
2040,HLR_Solar_Thermal,PL,0.0
2045,HLR_Solar_Thermal,PL,0.0
2050,HLR_Solar_Thermal,PL,0.0
2018,HMI_Biomass,PL,0.0
2025,HMI_Biomass,PL,0.0
2030,HMI_Biomass,PL,0.0
2035,HMI_Biomass,PL,0.0
2040,HMI_Biomass,PL,1.9146023705404331
2045,HMI_Biomass,PL,0.0
2050,HMI_Biomass,PL,0.0
2018,HMI_H2,PL,0.0
2025,HMI_H2,PL,0.0
2030,HMI_H2,PL,0.0
2035,HMI_H2,PL,0.0
2040,HMI_H2,PL,0.0
2045,HMI_H2,PL,0.0
2050,HMI_H2,PL,0.0
2018,HMI_Gas,PL,0.0
2025,HMI_Gas,PL,0.0
2030,HMI_Gas,PL,0.0
2035,HMI_Gas,PL,2.253045284884193
2040,HMI_Gas,PL,3.868532550917717
2045,HMI_Gas,PL,2.0234348551477535
2050,HMI_Gas,PL,0.45598291972784644
2018,HMI_Gas_CCS,PL,0.0
2025,HMI_Gas_CCS,PL,0.0
2030,HMI_Gas_CCS,PL,0.0
2035,HMI_Gas_CCS,PL,0.0
2040,HMI_Gas_CCS,PL,0.0
2045,HMI_Gas_CCS,PL,0.0
2050,HMI_Gas_CCS,PL,0.0
2018,HMI_HardCoal,PL,0.0
2025,HMI_HardCoal,PL,0.0
2030,HMI_HardCoal,PL,0.0
2035,HMI_HardCoal,PL,0.0
2040,HMI_HardCoal,PL,0.0
2045,HMI_HardCoal,PL,0.0
2050,HMI_HardCoal,PL,0.0
2018,HMI_HardCoal_CCS,PL,0.0
2025,HMI_HardCoal_CCS,PL,11.274568803245009
2030,HMI_HardCoal_CCS,PL,0.0
2035,HMI_HardCoal_CCS,PL,0.0
2040,HMI_HardCoal_CCS,PL,0.0
2045,HMI_HardCoal_CCS,PL,0.0
2050,HMI_HardCoal_CCS,PL,0.0
2018,HMI_Oil,PL,0.0
2025,HMI_Oil,PL,0.0
2030,HMI_Oil,PL,0.0
2035,HMI_Oil,PL,0.0
2040,HMI_Oil,PL,0.0
2045,HMI_Oil,PL,0.0
2050,HMI_Oil,PL,0.0
2018,HMI_Steam_Electric,PL,0.0
2025,HMI_Steam_Electric,PL,3.621245831795096
2030,HMI_Steam_Electric,PL,1.0099124243681894
2035,HMI_Steam_Electric,PL,0.0
2040,HMI_Steam_Electric,PL,0.0
2045,HMI_Steam_Electric,PL,0.0
2050,HMI_Steam_Electric,PL,0.0
2018,P_Biomass,PL,0.0
2025,P_Biomass,PL,0.0
2030,P_Biomass,PL,0.0
2035,P_Biomass,PL,0.0
2040,P_Biomass,PL,0.0
2045,P_Biomass,PL,0.0
2050,P_Biomass,PL,0.0
2018,P_Biomass_CCS,PL,0.0
2025,P_Biomass_CCS,PL,0.0
2030,P_Biomass_CCS,PL,0.0
2035,P_Biomass_CCS,PL,0.0
2040,P_Biomass_CCS,PL,30.455306565405685
2045,P_Biomass_CCS,PL,76.94166885922222
2050,P_Biomass_CCS,PL,71.40051748798186
2018,P_Coal_Hardcoal,PL,0.0
2025,P_Coal_Hardcoal,PL,0.0
2030,P_Coal_Hardcoal,PL,0.0
2035,P_Coal_Hardcoal,PL,0.0
2040,P_Coal_Hardcoal,PL,0.0
2045,P_Coal_Hardcoal,PL,0.0
2050,P_Coal_Hardcoal,PL,0.0
2018,P_Coal_Hardcoal_CCS,PL,0.0
2025,P_Coal_Hardcoal_CCS,PL,0.0
2030,P_Coal_Hardcoal_CCS,PL,0.0
2035,P_Coal_Hardcoal_CCS,PL,0.0
2040,P_Coal_Hardcoal_CCS,PL,0.0
2045,P_Coal_Hardcoal_CCS,PL,0.0
2050,P_Coal_Hardcoal_CCS,PL,0.0
2018,P_Coal_Lignite,PL,0.0
2025,P_Coal_Lignite,PL,0.0
2030,P_Coal_Lignite,PL,0.0
2035,P_Coal_Lignite,PL,0.0
2040,P_Coal_Lignite,PL,0.0
2045,P_Coal_Lignite,PL,0.0
2050,P_Coal_Lignite,PL,0.0
2018,P_Coal_Lignite_CCS,PL,0.0
2025,P_Coal_Lignite_CCS,PL,0.0
2030,P_Coal_Lignite_CCS,PL,0.0
2035,P_Coal_Lignite_CCS,PL,0.0
2040,P_Coal_Lignite_CCS,PL,0.0
2045,P_Coal_Lignite_CCS,PL,0.0
2050,P_Coal_Lignite_CCS,PL,0.0
2018,P_Gas_CCGT,PL,0.0
2025,P_Gas_CCGT,PL,0.0
2030,P_Gas_CCGT,PL,0.0
2035,P_Gas_CCGT,PL,0.0
2040,P_Gas_CCGT,PL,0.0
2045,P_Gas_CCGT,PL,0.0
2050,P_Gas_CCGT,PL,0.0
2018,P_Gas_Engines,PL,0.0
2025,P_Gas_Engines,PL,0.0
2030,P_Gas_Engines,PL,0.0
2035,P_Gas_Engines,PL,0.0
2040,P_Gas_Engines,PL,0.0
2045,P_Gas_Engines,PL,0.0
2050,P_Gas_Engines,PL,0.0
2018,P_Gas_OCGT,PL,0.0
2025,P_Gas_OCGT,PL,0.0
2030,P_Gas_OCGT,PL,0.0
2035,P_Gas_OCGT,PL,0.0
2040,P_Gas_OCGT,PL,0.0
2045,P_Gas_OCGT,PL,0.0
2050,P_Gas_OCGT,PL,0.0
2018,P_Gas_CCS,PL,0.0
2025,P_Gas_CCS,PL,0.0
2030,P_Gas_CCS,PL,0.0
2035,P_Gas_CCS,PL,0.0
2040,P_Gas_CCS,PL,0.0
2045,P_Gas_CCS,PL,0.0
2050,P_Gas_CCS,PL,0.0
2018,P_H2_OCGT,PL,0.0
2025,P_H2_OCGT,PL,0.0
2030,P_H2_OCGT,PL,0.0
2035,P_H2_OCGT,PL,0.0
2040,P_H2_OCGT,PL,0.0
2045,P_H2_OCGT,PL,0.0
2050,P_H2_OCGT,PL,0.0
2018,P_Nuclear,PL,0.0
2025,P_Nuclear,PL,0.0
2030,P_Nuclear,PL,0.0
2035,P_Nuclear,PL,0.0
2040,P_Nuclear,PL,0.0
2045,P_Nuclear,PL,0.0
2050,P_Nuclear,PL,0.0
2018,P_Oil,PL,0.0
2025,P_Oil,PL,0.0
2030,P_Oil,PL,0.0
2035,P_Oil,PL,0.0
2040,P_Oil,PL,0.0
2045,P_Oil,PL,0.0
2050,P_Oil,PL,0.0
2018,PSNG_Air_Bio,PL,0.0
2025,PSNG_Air_Bio,PL,0.0
2030,PSNG_Air_Bio,PL,0.0
2035,PSNG_Air_Bio,PL,0.0
2040,PSNG_Air_Bio,PL,0.0
2045,PSNG_Air_Bio,PL,0.0
2050,PSNG_Air_Bio,PL,0.0
2018,PSNG_Air_Conv,PL,3.0970306206258047
2025,PSNG_Air_Conv,PL,0.0
2030,PSNG_Air_Conv,PL,0.0
2035,PSNG_Air_Conv,PL,0.34372873480039967
2040,PSNG_Air_Conv,PL,0.0
2045,PSNG_Air_Conv,PL,0.0
2050,PSNG_Air_Conv,PL,0.0
2018,PSNG_Air_H2,PL,0.0
2025,PSNG_Air_H2,PL,0.0
2030,PSNG_Air_H2,PL,0.0
2035,PSNG_Air_H2,PL,2.406101143602798
2040,PSNG_Air_H2,PL,0.0
2045,PSNG_Air_H2,PL,0.0
2050,PSNG_Air_H2,PL,0.0
2018,PSNG_Rail_Conv,PL,0.3402914474523905
2025,PSNG_Rail_Conv,PL,0.0
2030,PSNG_Rail_Conv,PL,0.0
2035,PSNG_Rail_Conv,PL,0.0
2040,PSNG_Rail_Conv,PL,0.0
2045,PSNG_Rail_Conv,PL,0.0
2050,PSNG_Rail_Conv,PL,0.0
2018,PSNG_Rail_Electric,PL,3.232601365048751
2025,PSNG_Rail_Electric,PL,0.0
2030,PSNG_Rail_Electric,PL,0.0
2035,PSNG_Rail_Electric,PL,0.0
2040,PSNG_Rail_Electric,PL,3.8860207326675216
2045,PSNG_Rail_Electric,PL,0.0
2050,PSNG_Rail_Electric,PL,2.8957128320708945
2018,PSNG_Road_BEV,PL,0.0
2025,PSNG_Road_BEV,PL,0.0
2030,PSNG_Road_BEV,PL,0.0
2035,PSNG_Road_BEV,PL,0.0
2040,PSNG_Road_BEV,PL,24.668476640968432
2045,PSNG_Road_BEV,PL,0.0
2050,PSNG_Road_BEV,PL,0.0
2018,PSNG_Road_H2,PL,0.0
2025,PSNG_Road_H2,PL,0.0
2030,PSNG_Road_H2,PL,0.0
2035,PSNG_Road_H2,PL,0.0
2040,PSNG_Road_H2,PL,0.0
2045,PSNG_Road_H2,PL,0.0
2050,PSNG_Road_H2,PL,0.0
2018,PSNG_Road_ICE,PL,28.05015078913563
2025,PSNG_Road_ICE,PL,0.0
2030,PSNG_Road_ICE,PL,0.0
2035,PSNG_Road_ICE,PL,0.0
2040,PSNG_Road_ICE,PL,0.0
2045,PSNG_Road_ICE,PL,0.0
2050,PSNG_Road_ICE,PL,0.0
2018,PSNG_Road_LNG,PL,0.0
2025,PSNG_Road_LNG,PL,0.0
2030,PSNG_Road_LNG,PL,0.0
2035,PSNG_Road_LNG,PL,0.0
2040,PSNG_Road_LNG,PL,0.0
2045,PSNG_Road_LNG,PL,0.0
2050,PSNG_Road_LNG,PL,0.0
2018,PSNG_Road_PHEV,PL,0.0
2025,PSNG_Road_PHEV,PL,0.0
2030,PSNG_Road_PHEV,PL,0.0
2035,PSNG_Road_PHEV,PL,0.0
2040,PSNG_Road_PHEV,PL,0.0
2045,PSNG_Road_PHEV,PL,0.0
2050,PSNG_Road_PHEV,PL,0.0
2018,R_Coal_Hardcoal,PL,0.0
2025,R_Coal_Hardcoal,PL,34.66554005153165
2030,R_Coal_Hardcoal,PL,0.0
2035,R_Coal_Hardcoal,PL,0.0
2040,R_Coal_Hardcoal,PL,0.0
2045,R_Coal_Hardcoal,PL,0.0
2050,R_Coal_Hardcoal,PL,0.0
2018,R_Coal_Lignite,PL,4.65538615499073
2025,R_Coal_Lignite,PL,0.0
2030,R_Coal_Lignite,PL,0.0
2035,R_Coal_Lignite,PL,0.0
2040,R_Coal_Lignite,PL,0.0
2045,R_Coal_Lignite,PL,0.0
2050,R_Coal_Lignite,PL,0.0
2018,R_Gas,PL,0.0
2025,R_Gas,PL,36.59862022575897
2030,R_Gas,PL,0.0
2035,R_Gas,PL,0.0
2040,R_Gas,PL,0.0
2045,R_Gas,PL,0.0
2050,R_Gas,PL,0.0
2018,R_Nuclear,PL,0.0
2025,R_Nuclear,PL,0.0
2030,R_Nuclear,PL,0.0
2035,R_Nuclear,PL,0.0
2040,R_Nuclear,PL,0.0
2045,R_Nuclear,PL,0.0
2050,R_Nuclear,PL,0.0
2018,R_Oil,PL,0.0
2025,R_Oil,PL,0.0
2030,R_Oil,PL,0.0
2035,R_Oil,PL,0.0
2040,R_Oil,PL,0.0
2045,R_Oil,PL,0.0
2050,R_Oil,PL,0.0
2018,RES_Biogas,PL,0.0
2025,RES_Biogas,PL,0.0
2030,RES_Biogas,PL,0.0
2035,RES_Biogas,PL,0.0
2040,RES_Biogas,PL,0.0
2045,RES_Biogas,PL,0.0
2050,RES_Biogas,PL,0.0
2018,RES_CSP,PL,0.0
2025,RES_CSP,PL,0.0
2030,RES_CSP,PL,0.0
2035,RES_CSP,PL,0.0
2040,RES_CSP,PL,0.0
2045,RES_CSP,PL,0.0
2050,RES_CSP,PL,0.0
2018,RES_Geothermal,PL,0.0
2025,RES_Geothermal,PL,0.0
2030,RES_Geothermal,PL,0.0
2035,RES_Geothermal,PL,0.0
2040,RES_Geothermal,PL,0.0
2045,RES_Geothermal,PL,0.0
2050,RES_Geothermal,PL,0.0
2018,RES_Grass,PL,30.084670079999995
2025,RES_Grass,PL,96.85491912
2030,RES_Grass,PL,0.0
2035,RES_Grass,PL,0.0
2040,RES_Grass,PL,0.0
2045,RES_Grass,PL,0.0
2050,RES_Grass,PL,0.0
2018,RES_Hydro_Large,PL,0.0
2025,RES_Hydro_Large,PL,0.0
2030,RES_Hydro_Large,PL,0.0
2035,RES_Hydro_Large,PL,0.0
2040,RES_Hydro_Large,PL,0.0
2045,RES_Hydro_Large,PL,0.0
2050,RES_Hydro_Large,PL,0.0
2018,RES_Hydro_Small,PL,0.0
2025,RES_Hydro_Small,PL,0.0
2030,RES_Hydro_Small,PL,0.0
2035,RES_Hydro_Small,PL,0.0
2040,RES_Hydro_Small,PL,0.0
2045,RES_Hydro_Small,PL,0.0
2050,RES_Hydro_Small,PL,0.0
2018,RES_Ocean,PL,0.0
2025,RES_Ocean,PL,0.0
2030,RES_Ocean,PL,0.0
2035,RES_Ocean,PL,0.0
2040,RES_Ocean,PL,0.0
2045,RES_Ocean,PL,0.0
2050,RES_Ocean,PL,0.0
2018,RES_Paper_Cardboard,PL,0.0
2025,RES_Paper_Cardboard,PL,24.8493558
2030,RES_Paper_Cardboard,PL,0.0
2035,RES_Paper_Cardboard,PL,0.0
2040,RES_Paper_Cardboard,PL,0.0
2045,RES_Paper_Cardboard,PL,0.0
2050,RES_Paper_Cardboard,PL,0.0
2018,RES_PV_Rooftop_Commercial,PL,0.0
2025,RES_PV_Rooftop_Commercial,PL,0.0
2030,RES_PV_Rooftop_Commercial,PL,0.0
2035,RES_PV_Rooftop_Commercial,PL,0.0
2040,RES_PV_Rooftop_Commercial,PL,0.0
2045,RES_PV_Rooftop_Commercial,PL,0.0
2050,RES_PV_Rooftop_Commercial,PL,0.0
2018,RES_PV_Rooftop_Residential,PL,0.0
2025,RES_PV_Rooftop_Residential,PL,0.0
2030,RES_PV_Rooftop_Residential,PL,0.0
2035,RES_PV_Rooftop_Residential,PL,0.0
2040,RES_PV_Rooftop_Residential,PL,0.0
2045,RES_PV_Rooftop_Residential,PL,0.0
2050,RES_PV_Rooftop_Residential,PL,0.0
2018,RES_PV_Utility_Avg,PL,0.0
2025,RES_PV_Utility_Avg,PL,0.0
2030,RES_PV_Utility_Avg,PL,0.0
2035,RES_PV_Utility_Avg,PL,0.0
2040,RES_PV_Utility_Avg,PL,0.0
2045,RES_PV_Utility_Avg,PL,0.0
2050,RES_PV_Utility_Avg,PL,0.0
2018,RES_PV_Utility_Inf,PL,0.0
2025,RES_PV_Utility_Inf,PL,0.0
2030,RES_PV_Utility_Inf,PL,0.0
2035,RES_PV_Utility_Inf,PL,0.0
2040,RES_PV_Utility_Inf,PL,0.0
2045,RES_PV_Utility_Inf,PL,0.0
2050,RES_PV_Utility_Inf,PL,0.0
2018,RES_PV_Utility_Opt,PL,0.0
2025,RES_PV_Utility_Opt,PL,0.0
2030,RES_PV_Utility_Opt,PL,0.0
2035,RES_PV_Utility_Opt,PL,1.263239059424682
2040,RES_PV_Utility_Opt,PL,0.0
2045,RES_PV_Utility_Opt,PL,0.0
2050,RES_PV_Utility_Opt,PL,0.0
2018,RES_PV_Utility_Tracking,PL,0.0
2025,RES_PV_Utility_Tracking,PL,58.21653860347631
2030,RES_PV_Utility_Tracking,PL,9.3834613965237
2035,RES_PV_Utility_Tracking,PL,0.0
2040,RES_PV_Utility_Tracking,PL,0.0
2045,RES_PV_Utility_Tracking,PL,0.0
2050,RES_PV_Utility_Tracking,PL,58.21653860347631
2018,RES_Residues,PL,244.89219946833018
2025,RES_Residues,PL,77.63065085535274
2030,RES_Residues,PL,297.28990589895864
2035,RES_Residues,PL,0.0
2040,RES_Residues,PL,0.0
2045,RES_Residues,PL,0.0
2050,RES_Residues,PL,0.0
2018,RES_Roundwood,PL,0.0
2025,RES_Roundwood,PL,0.0
2030,RES_Roundwood,PL,11.293501241210151
2035,RES_Roundwood,PL,0.0
2040,RES_Roundwood,PL,0.0
2045,RES_Roundwood,PL,0.0
2050,RES_Roundwood,PL,0.0
2018,RES_Wind_Offshore_Deep,PL,0.0
2025,RES_Wind_Offshore_Deep,PL,0.0
2030,RES_Wind_Offshore_Deep,PL,0.0
2035,RES_Wind_Offshore_Deep,PL,0.0
2040,RES_Wind_Offshore_Deep,PL,0.0
2045,RES_Wind_Offshore_Deep,PL,0.0
2050,RES_Wind_Offshore_Deep,PL,0.0
2018,RES_Wind_Offshore_Shallow,PL,0.0
2025,RES_Wind_Offshore_Shallow,PL,0.0
2030,RES_Wind_Offshore_Shallow,PL,0.0
2035,RES_Wind_Offshore_Shallow,PL,0.0
2040,RES_Wind_Offshore_Shallow,PL,0.0
2045,RES_Wind_Offshore_Shallow,PL,0.0
2050,RES_Wind_Offshore_Shallow,PL,0.0
2018,RES_Wind_Offshore_Transitional,PL,0.0
2025,RES_Wind_Offshore_Transitional,PL,0.0
2030,RES_Wind_Offshore_Transitional,PL,0.0
2035,RES_Wind_Offshore_Transitional,PL,0.0
2040,RES_Wind_Offshore_Transitional,PL,0.0
2045,RES_Wind_Offshore_Transitional,PL,0.0
2050,RES_Wind_Offshore_Transitional,PL,0.0
2018,RES_Wind_Onshore_Avg,PL,0.0
2025,RES_Wind_Onshore_Avg,PL,0.0
2030,RES_Wind_Onshore_Avg,PL,0.0
2035,RES_Wind_Onshore_Avg,PL,0.0
2040,RES_Wind_Onshore_Avg,PL,0.0
2045,RES_Wind_Onshore_Avg,PL,0.0
2050,RES_Wind_Onshore_Avg,PL,0.0
2018,RES_Wind_Onshore_Inf,PL,0.0
2025,RES_Wind_Onshore_Inf,PL,0.0
2030,RES_Wind_Onshore_Inf,PL,0.0
2035,RES_Wind_Onshore_Inf,PL,0.0
2040,RES_Wind_Onshore_Inf,PL,0.0
2045,RES_Wind_Onshore_Inf,PL,0.0
2050,RES_Wind_Onshore_Inf,PL,0.0
2018,RES_Wind_Onshore_Opt,PL,0.0
2025,RES_Wind_Onshore_Opt,PL,0.0
2030,RES_Wind_Onshore_Opt,PL,0.0
2035,RES_Wind_Onshore_Opt,PL,0.0
2040,RES_Wind_Onshore_Opt,PL,0.0
2045,RES_Wind_Onshore_Opt,PL,0.0
2050,RES_Wind_Onshore_Opt,PL,0.0
2018,RES_Wood,PL,14.667524577316748
2025,RES_Wood,PL,37.78156572268324
2030,RES_Wood,PL,0.0
2035,RES_Wood,PL,0.0
2040,RES_Wood,PL,0.0
2045,RES_Wood,PL,0.0
2050,RES_Wood,PL,0.0
2018,X_Biofuel,PL,0.0
2025,X_Biofuel,PL,4.1999688181181645
2030,X_Biofuel,PL,0.0
2035,X_Biofuel,PL,0.0
2040,X_Biofuel,PL,0.0
2045,X_Biofuel,PL,0.0
2050,X_Biofuel,PL,0.0
2018,X_DAC_HT,PL,0.0
2025,X_DAC_HT,PL,0.0
2030,X_DAC_HT,PL,0.0
2035,X_DAC_HT,PL,0.0
2040,X_DAC_HT,PL,0.0
2045,X_DAC_HT,PL,0.0
2050,X_DAC_HT,PL,0.0
2018,X_DAC_LT,PL,0.0
2025,X_DAC_LT,PL,0.0
2030,X_DAC_LT,PL,0.0
2035,X_DAC_LT,PL,0.0
2040,X_DAC_LT,PL,0.0
2045,X_DAC_LT,PL,0.0
2050,X_DAC_LT,PL,0.0
2018,X_Electrolysis,PL,0.0
2025,X_Electrolysis,PL,4.231357210265305
2030,X_Electrolysis,PL,0.0
2035,X_Electrolysis,PL,0.0
2040,X_Electrolysis,PL,0.08030829116153626
2045,X_Electrolysis,PL,0.0
2050,X_Electrolysis,PL,0.0
2018,X_Fuel_Cell,PL,0.0
2025,X_Fuel_Cell,PL,0.0
2030,X_Fuel_Cell,PL,0.0
2035,X_Fuel_Cell,PL,0.0
2040,X_Fuel_Cell,PL,0.0
2045,X_Fuel_Cell,PL,0.0
2050,X_Fuel_Cell,PL,0.0
2018,X_Gasifier,PL,0.0
2025,X_Gasifier,PL,0.0
2030,X_Gasifier,PL,0.0
2035,X_Gasifier,PL,0.0
2040,X_Gasifier,PL,0.0
2045,X_Gasifier,PL,0.0
2050,X_Gasifier,PL,0.0
2018,X_Liquifier,PL,0.0
2025,X_Liquifier,PL,0.0
2030,X_Liquifier,PL,0.0
2035,X_Liquifier,PL,0.0
2040,X_Liquifier,PL,0.0
2045,X_Liquifier,PL,0.0
2050,X_Liquifier,PL,0.0
2018,X_Methanation,PL,0.0
2025,X_Methanation,PL,2.7120840042888075
2030,X_Methanation,PL,0.17103657759642799
2035,X_Methanation,PL,0.06391802612716946
2040,X_Methanation,PL,0.09220349866443023
2045,X_Methanation,PL,0.0
2050,X_Methanation,PL,0.0
2018,X_Powerfuel,PL,0.0
2025,X_Powerfuel,PL,0.0
2030,X_Powerfuel,PL,0.0
2035,X_Powerfuel,PL,0.0
2040,X_Powerfuel,PL,0.0
2045,X_Powerfuel,PL,0.0
2050,X_Powerfuel,PL,0.0
2018,X_SMR,PL,0.0
2025,X_SMR,PL,0.0
2030,X_SMR,PL,0.0
2035,X_SMR,PL,0.0
2040,X_SMR,PL,0.0
2045,X_SMR,PL,0.0
2050,X_SMR,PL,0.0
2018,X_SMR_CCS,PL,0.0
2025,X_SMR_CCS,PL,0.0
2030,X_SMR_CCS,PL,0.0
2035,X_SMR_CCS,PL,0.0
2040,X_SMR_CCS,PL,0.0
2045,X_SMR_CCS,PL,0.0
2050,X_SMR_CCS,PL,0.0
2018,Z_ETS_Buy,PL,0.0
2025,Z_ETS_Buy,PL,0.0
2030,Z_ETS_Buy,PL,0.0
2035,Z_ETS_Buy,PL,0.0
2040,Z_ETS_Buy,PL,0.0
2045,Z_ETS_Buy,PL,0.0
2050,Z_ETS_Buy,PL,0.0
2018,Z_ETS_Sell,PL,0.0
